Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
45,1695296842875,21/09/2023 11:47:22,1695300442875,1,21/09/2023 13:47:22,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,11,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6210000238425,499.8349999999991,500.6210000238425,500.6210000238425,499.8349999999991,500.6210000238425,1,500.6210000238425,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
46,1695296843874,21/09/2023 11:47:23,1695300443874,1,21/09/2023 13:47:23,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,11,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2860000238434,999.8270000000048,1000.2860000238434,1000.2860000238434,999.8270000000048,1000.2860000238434,1,1000.2860000238434,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
47,1695296844874,21/09/2023 11:47:24,1695300444874,1,21/09/2023 13:47:24,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,12,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4590000238386,999.8739999999962,1000.4590000238386,1000.4590000238386,999.8739999999962,1000.4590000238386,1,1000.4590000238386,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
48,1695296846874,21/09/2023 11:47:26,1695300446874,1,21/09/2023 13:47:26,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4850000000006,1999.7300000000032,2000.4850000000006,2000.4850000000006,1999.7300000000032,2000.4850000000006,1,2000.4850000000006,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
49,1695296847374,21/09/2023 11:47:27,1695300447374,1,21/09/2023 13:47:27,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,12,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7549999999974,499.9850000000006,500.7549999999974,500.7549999999974,499.9850000000006,500.7549999999974,1,500.7549999999974,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
50,1695296848374,21/09/2023 11:47:28,1695300448374,1,21/09/2023 13:47:28,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,12,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6700000357596,999.9239999999991,1000.6700000357596,1000.6700000357596,999.9239999999991,1000.6700000357596,1,1000.6700000357596,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
51,1695296849373,21/09/2023 11:47:29,1695300449373,1,21/09/2023 13:47:29,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,13,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3459999999977,999.7579999999944,1000.3459999999977,1000.3459999999977,999.7579999999944,1000.3459999999977,1,1000.3459999999977,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
52,1695296851385,21/09/2023 11:47:31,1695300451385,1,21/09/2023 13:47:31,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3880000119243,1999.8120000000054,2000.3880000119243,2000.3880000119243,1999.8120000000054,2000.3880000119243,1,2000.3880000119243,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
53,1695296851885,21/09/2023 11:47:31,1695300451885,1,21/09/2023 13:47:31,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,13,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4759999880771,499.8929999999964,500.4759999880771,500.4759999880771,499.8929999999964,500.4759999880771,1,500.4759999880771,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
54,1695296852885,21/09/2023 11:47:32,1695300452885,1,21/09/2023 13:47:32,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,13,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3830000000016,999.8660000000018,1000.3830000000016,1000.3830000000016,999.8660000000018,1000.3830000000016,1,1000.3830000000016,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
55,1695296853885,21/09/2023 11:47:33,1695300453885,1,21/09/2023 13:47:33,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,14,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5169999999998,999.9089999999997,1000.5169999999998,1000.5169999999998,999.9089999999997,1000.5169999999998,1,1000.5169999999998,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
56,1695296855885,21/09/2023 11:47:35,1695300455885,1,21/09/2023 13:47:35,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.408000011921,1999.8210000000036,2000.408000011921,2000.408000011921,1999.8210000000036,2000.408000011921,1,2000.408000011921,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
57,1695296856385,21/09/2023 11:47:36,1695300456385,1,21/09/2023 13:47:36,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,14,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6870000357594,499.8709999999992,500.6870000357594,500.6870000357594,499.8709999999992,500.6870000357594,1,500.6870000357594,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
58,1695296857385,21/09/2023 11:47:37,1695300457385,1,21/09/2023 13:47:37,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,14,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3160000357602,999.7859999999928,1000.3160000357602,1000.3160000357602,999.7859999999928,1000.3160000357602,1,1000.3160000357602,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
59,1695296862994,21/09/2023 11:47:42,1695300462994,1,21/09/2023 13:47:42,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,11221.jpg,5609.930000011926,5599.309999999998,5609.930000011926,5609.930000011926,5599.309999999998,5609.930000011926,0,5609.930000011926,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
60,1695296864739,21/09/2023 11:47:44,1695300464739,1,21/09/2023 13:47:44,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,11211.jpg,7354.930000011926,7349.046000000002,7354.930000011926,7354.930000011926,7349.046000000002,7354.930000011926,0,7354.930000011926,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
61,1695296869536,21/09/2023 11:47:49,1695300469536,1,21/09/2023 13:47:49,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,21111.jpg,12152.030000035767,12148.391000000003,12152.030000035767,12152.030000035767,12148.391000000003,12152.030000035767,0,12152.030000035767,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
62,1695296870598,21/09/2023 11:47:50,1695300470598,1,21/09/2023 13:47:50,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,11111.jpg,13214.329999988084,13198.176000000007,13214.329999988084,13214.329999988084,13198.176000000007,13214.329999988084,0,13214.329999988084,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
63,1695296871020,21/09/2023 11:47:51,1695300471020,1,21/09/2023 13:47:51,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,11221.jpg,13635.730000023847,13631.623000000007,13635.730000023847,13635.730000023847,13631.623000000007,13635.730000023847,0,13635.730000023847,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
64,1695296872561,21/09/2023 11:47:52,1695300472561,1,21/09/2023 13:47:52,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,21121.jpg,15177.030000035767,15164.656000000003,15177.030000035767,15177.030000035767,15164.656000000003,15177.030000035767,0,15177.030000035767,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
65,1695296873510,21/09/2023 11:47:53,1695300473510,1,21/09/2023 13:47:53,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,11211.jpg,16125.730000023847,16114.569000000003,16125.730000023847,16125.730000023847,16114.569000000003,16125.730000023847,0,16125.730000023847,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
66,1695296874837,21/09/2023 11:47:54,1695300474837,1,21/09/2023 13:47:54,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,21111.jpg,17452.530000035767,17447.64300000001,17452.530000035767,17452.530000035767,17447.64300000001,17452.530000035767,0,17452.530000035767,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
67,1695296875343,21/09/2023 11:47:55,1695300475343,1,21/09/2023 13:47:55,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,21111.jpg,17958.630000000005,17947.73700000001,17958.630000000005,17958.630000000005,17947.73700000001,17958.630000000005,0,17958.630000000005,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
68,1695296876100,21/09/2023 11:47:56,1695300476100,1,21/09/2023 13:47:56,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,11121.jpg,18715.430000011926,18714.106,18715.430000011926,18715.430000011926,18714.106,18715.430000011926,0,18715.430000011926,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
69,1695296877450,21/09/2023 11:47:57,1695300477450,1,21/09/2023 13:47:57,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,1,test,Screen 1,7g19e9,1,response,"[""11111.jpg"",""21121.jpg"",""21111.jpg"",""11121.jpg""]",20066.030000035767,20063.978000000003,20066.030000035767,20066.030000035767,20063.978000000003,20066.030000035767,1,20066.030000035767,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21211.jpg,11111.jpg,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21111.jpg,21121.jpg,Angen,
70,1695296879448,21/09/2023 11:47:59,1695300479448,1,21/09/2023 13:47:59,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.2520000238437,1999.7540000000008,2000.2520000238437,2000.2520000238437,1999.7540000000008,2000.2520000238437,1,2000.2520000238437,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
71,1695296880449,21/09/2023 11:48:00,1695300480449,1,21/09/2023 13:48:00,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,15,bug_images,Screen 1,4vghlo,1,timedOut,,1001.198000011922,1000.0329999999958,1001.198000011922,1001.198000011922,1000.0329999999958,1001.198000011922,1,1001.198000011922,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
72,1695296882449,21/09/2023 11:48:02,1695300482449,1,21/09/2023 13:48:02,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6650000119262,1999.7930000000051,2000.6650000119262,2000.6650000119262,1999.7930000000051,2000.6650000119262,1,2000.6650000119262,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
73,1695296882948,21/09/2023 11:48:02,1695300482948,1,21/09/2023 13:48:02,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.172000023842,499.61599999999453,500.172000023842,500.172000023842,499.61599999999453,500.172000023842,1,500.172000023842,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
74,1695296883948,21/09/2023 11:48:03,1695300483948,1,21/09/2023 13:48:03,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,15,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0560000238474,1000.2000000000116,1001.0560000238474,1001.0560000238474,1000.2000000000116,1001.0560000238474,1,1001.0560000238474,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
75,1695296884947,21/09/2023 11:48:04,1695300484947,1,21/09/2023 13:48:04,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,16,bug_images,Screen 1,4vghlo,1,timedOut,,999.955999988073,999.5049999999901,999.955999988073,999.955999988073,999.5049999999901,999.955999988073,1,999.955999988073,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
76,1695296886948,21/09/2023 11:48:06,1695300486948,1,21/09/2023 13:48:06,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.1510000357666,2000.0639999999985,2001.1510000357666,2001.1510000357666,2000.0639999999985,2001.1510000357666,1,2001.1510000357666,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
77,1695296887447,21/09/2023 11:48:07,1695300487447,1,21/09/2023 13:48:07,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,16,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2870000238472,499.65000000000873,500.2870000238472,500.2870000238472,499.65000000000873,500.2870000238472,1,500.2870000238472,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
78,1695296888448,21/09/2023 11:48:08,1695300488448,1,21/09/2023 13:48:08,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,16,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9370000357594,1000.1589999999997,1000.9370000357594,1000.9370000357594,1000.1589999999997,1000.9370000357594,1,1000.9370000357594,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
79,1695296889448,21/09/2023 11:48:09,1695300489448,1,21/09/2023 13:48:09,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,17,bug_images,Screen 1,4vghlo,1,timedOut,,1001.077999988076,999.8739999999962,1001.077999988076,1001.077999988076,999.8739999999962,1001.077999988076,1,1001.077999988076,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
80,1695296891447,21/09/2023 11:48:11,1695300491447,1,21/09/2023 13:48:11,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2039999880799,1999.5979999999981,2000.2039999880799,2000.2039999880799,1999.5979999999981,2000.2039999880799,1,2000.2039999880799,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
81,1695296891947,21/09/2023 11:48:11,1695300491947,1,21/09/2023 13:48:11,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,17,bug_images,Screen 3,o7ugiu,3,timedOut,,500.80600003576546,499.7829999999958,500.80600003576546,500.80600003576546,499.7829999999958,500.80600003576546,1,500.80600003576546,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
82,1695296892947,21/09/2023 11:48:12,1695300492947,1,21/09/2023 13:48:12,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,17,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4230000119278,999.945000000007,1000.4230000119278,1000.4230000119278,999.945000000007,1000.4230000119278,1,1000.4230000119278,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
83,1695296893947,21/09/2023 11:48:13,1695300493947,1,21/09/2023 13:48:13,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,18,bug_images,Screen 1,4vghlo,1,timedOut,,1000.877999988079,1000.0819999999949,1000.877999988079,1000.877999988079,1000.0819999999949,1000.877999988079,1,1000.877999988079,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
