Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
44,1695314581462,21/09/2023 16:43:01,1695300181462,-4,21/09/2023 08:43:01,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,11,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4490000119185,2001.8489999999947,2002.4490000119185,2002.4490000119185,2001.8489999999947,2002.4490000119185,1,2002.4490000119185,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
45,1695314581965,21/09/2023 16:43:01,1695300181965,-4,21/09/2023 08:43:01,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,11,bug_images,Screen 3,o7ugiu,3,timedOut,,503.60000001192384,500.40000000000146,503.60000001192384,503.60000001192384,500.40000000000146,503.60000001192384,1,503.60000001192384,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
46,1695314582967,21/09/2023 16:43:02,1695300182967,-4,21/09/2023 08:43:02,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,11,bug_images,Screen 4,3mgwer,4,timedOut,,1005.0999999880805,1000.8000000000029,1005.0999999880805,1005.0999999880805,1000.8000000000029,1005.0999999880805,1,1005.0999999880805,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
47,1695314583966,21/09/2023 16:43:03,1695300183966,-4,21/09/2023 08:43:03,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,12,bug_images,Screen 1,4vghlo,1,timedOut,,1003.5000000357613,1000.7999999999956,1003.5000000357613,1003.5000000357613,1000.7999999999956,1003.5000000357613,1,1003.5000000357613,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
48,1695314585967,21/09/2023 16:43:05,1695300185967,-4,21/09/2023 08:43:05,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.800000000003,2001.6000000000058,2003.800000000003,2003.800000000003,2001.6000000000058,2003.800000000003,1,2003.800000000003,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
49,1695314586469,21/09/2023 16:43:06,1695300186469,-4,21/09/2023 08:43:06,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,12,bug_images,Screen 3,o7ugiu,3,timedOut,,504.000000011918,500.3999999999942,504.000000011918,504.000000011918,500.3999999999942,504.000000011918,1,504.000000011918,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
50,1695314587469,21/09/2023 16:43:07,1695300187469,-4,21/09/2023 08:43:07,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,12,bug_images,Screen 4,3mgwer,4,timedOut,,1003.7000000357657,1000.8000000000029,1003.7000000357657,1003.7000000357657,1000.8000000000029,1003.7000000357657,1,1003.7000000357657,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
51,1695314588470,21/09/2023 16:43:08,1695300188470,-4,21/09/2023 08:43:08,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,13,bug_images,Screen 1,4vghlo,1,timedOut,,1003.5,1000.8000000000029,1003.5,1003.5,1000.8000000000029,1003.5,1,1003.5,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
52,1695314590471,21/09/2023 16:43:10,1695300190471,-4,21/09/2023 08:43:10,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.3999999880762,2001.5999999999985,2003.3999999880762,2003.3999999880762,2001.5999999999985,2003.3999999880762,1,2003.3999999880762,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
53,1695314590971,21/09/2023 16:43:10,1695300190971,-4,21/09/2023 08:43:10,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,13,bug_images,Screen 3,o7ugiu,3,timedOut,,501.9000000119195,500.40000000000146,501.9000000119195,501.9000000119195,500.40000000000146,501.9000000119195,1,501.9000000119195,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
54,1695314591973,21/09/2023 16:43:11,1695300191973,-4,21/09/2023 08:43:11,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,13,bug_images,Screen 4,3mgwer,4,timedOut,,1003.800000023839,1001.0489999999991,1003.800000023839,1003.800000023839,1001.0489999999991,1003.800000023839,1,1003.800000023839,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
55,1695314592972,21/09/2023 16:43:12,1695300192972,-4,21/09/2023 08:43:12,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,14,bug_images,Screen 1,4vghlo,1,timedOut,,1001.650999999998,1000.7999999999956,1001.650999999998,1001.650999999998,1000.7999999999956,1001.650999999998,1,1001.650999999998,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
56,1695314594977,21/09/2023 16:43:14,1695300194977,-4,21/09/2023 08:43:14,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2006.2510000357652,2001.5999999999985,2006.2510000357652,2006.2510000357652,2001.5999999999985,2006.2510000357652,1,2006.2510000357652,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
57,1695314595477,21/09/2023 16:43:15,1695300195477,-4,21/09/2023 08:43:15,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,14,bug_images,Screen 3,o7ugiu,3,timedOut,,504.15100003576663,500.40000000000873,504.15100003576663,504.15100003576663,500.40000000000873,504.15100003576663,1,504.15100003576663,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
58,1695314596476,21/09/2023 16:43:16,1695300196476,-4,21/09/2023 08:43:16,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,14,bug_images,Screen 4,3mgwer,4,timedOut,,1002.7510000357579,1000.7999999999884,1002.7510000357579,1002.7510000357579,1000.7999999999884,1002.7510000357579,1,1002.7510000357579,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
59,1695314643191,21/09/2023 16:44:03,1695300243191,-4,21/09/2023 08:44:03,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,1,test,Screen 1,7g19e9,1,response,21111.jpg,46718.15100002385,46705.24500000001,46718.15100002385,46718.15100002385,46705.24500000001,46718.15100002385,0,46718.15100002385,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,21111.jpg,21121.jpg,11221.jpg,21221.jpg,21211.jpg,11121.jpg,11211.jpg,11111.jpg,Rescher,
60,1695314645507,21/09/2023 16:44:05,1695300245507,-4,21/09/2023 08:44:05,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,1,test,Screen 1,7g19e9,1,response,21211.jpg,49034.95100003577,49023.765000000014,49034.95100003577,49034.95100003577,49023.765000000014,49034.95100003577,0,49034.95100003577,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,21111.jpg,21121.jpg,11221.jpg,21221.jpg,21211.jpg,11121.jpg,11211.jpg,11111.jpg,Rescher,
61,1695314646396,21/09/2023 16:44:06,1695300246396,-4,21/09/2023 08:44:06,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,1,test,Screen 1,7g19e9,1,response,21121.jpg,49924.15100002385,49907.80500000001,49924.15100002385,49924.15100002385,49907.80500000001,49924.15100002385,0,49924.15100002385,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,21111.jpg,21121.jpg,11221.jpg,21221.jpg,21211.jpg,11121.jpg,11211.jpg,11111.jpg,Rescher,
62,1695314647960,21/09/2023 16:44:07,1695300247960,-4,21/09/2023 08:44:07,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,1,test,Screen 1,7g19e9,1,response,21221.jpg,51487.55100000001,51475.725000000006,51487.55100000001,51487.55100000001,51475.725000000006,51487.55100000001,0,51487.55100000001,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,21111.jpg,21121.jpg,11221.jpg,21221.jpg,21211.jpg,11121.jpg,11211.jpg,11111.jpg,Rescher,
63,1695314662698,21/09/2023 16:44:22,1695300262698,-4,21/09/2023 08:44:22,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,1,test,Screen 1,7g19e9,1,response,"[""21111.jpg"",""21211.jpg"",""21121.jpg"",""21221.jpg""]",66226.35100001193,66221.343,66226.35100001193,66226.35100001193,66221.343,66226.35100001193,1,66226.35100001193,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21111.jpg,21121.jpg,11221.jpg,21221.jpg,21211.jpg,11121.jpg,11211.jpg,11111.jpg,Rescher,
64,1695314664697,21/09/2023 16:44:24,1695300264697,-4,21/09/2023 08:44:24,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2004.2080000000133,2001.6000000000058,2004.2080000000133,2004.2080000000133,2001.6000000000058,2004.2080000000133,1,2004.2080000000133,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1695314665697,21/09/2023 16:44:25,1695300265697,-4,21/09/2023 08:44:25,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,15,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9080000119284,1000.8000000000175,1001.9080000119284,1001.9080000119284,1000.8000000000175,1001.9080000119284,1,1001.9080000119284,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
66,1695314667698,21/09/2023 16:44:27,1695300267698,-4,21/09/2023 08:44:27,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7080000357528,2001.5999999999767,2002.7080000357528,2002.7080000357528,2001.5999999999767,2002.7080000357528,1,2002.7080000357528,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
67,1695314668198,21/09/2023 16:44:28,1695300268198,-4,21/09/2023 08:44:28,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.90799998809234,500.4000000000233,500.90799998809234,500.90799998809234,500.4000000000233,500.90799998809234,1,500.90799998809234,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
68,1695314669199,21/09/2023 16:44:29,1695300269199,-4,21/09/2023 08:44:29,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,15,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5079999880691,1000.7999999999884,1001.5079999880691,1001.5079999880691,1000.7999999999884,1001.5079999880691,1,1001.5079999880691,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
69,1695314670201,21/09/2023 16:44:30,1695300270201,-4,21/09/2023 08:44:30,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,16,bug_images,Screen 1,4vghlo,1,timedOut,,1002.8080000119226,1000.7999999999884,1002.8080000119226,1002.8080000119226,1000.7999999999884,1002.8080000119226,1,1002.8080000119226,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
70,1695314672202,21/09/2023 16:44:32,1695300272202,-4,21/09/2023 08:44:32,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.8080000238551,2001.8490000000165,2002.8080000238551,2002.8080000238551,2001.8490000000165,2002.8080000238551,1,2002.8080000238551,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
71,1695314672705,21/09/2023 16:44:32,1695300272705,-4,21/09/2023 08:44:32,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,16,bug_images,Screen 3,o7ugiu,3,timedOut,,504.2590000357595,500.3999999999942,504.2590000357595,504.2590000357595,500.3999999999942,504.2590000357595,1,504.2590000357595,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
72,1695314673703,21/09/2023 16:44:33,1695300273703,-4,21/09/2023 08:44:33,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,16,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6589999880816,1000.7999999999884,1001.6589999880816,1001.6589999880816,1000.7999999999884,1001.6589999880816,1,1001.6589999880816,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
73,1695314674704,21/09/2023 16:44:34,1695300274704,-4,21/09/2023 08:44:34,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,17,bug_images,Screen 1,4vghlo,1,timedOut,,1002.4590000119351,1000.8000000000175,1002.4590000119351,1002.4590000119351,1000.8000000000175,1002.4590000119351,1,1002.4590000119351,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
74,1695314676705,21/09/2023 16:44:36,1695300276705,-4,21/09/2023 08:44:36,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.6590000119177,2001.6000000000058,2002.6590000119177,2002.6590000119177,2001.6000000000058,2002.6590000119177,1,2002.6590000119177,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
75,1695314677205,21/09/2023 16:44:37,1695300277205,-4,21/09/2023 08:44:37,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,17,bug_images,Screen 3,o7ugiu,3,timedOut,,500.95899998807,500.3999999999942,500.95899998807,500.95899998807,500.3999999999942,500.95899998807,1,500.95899998807,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
76,1695314678206,21/09/2023 16:44:38,1695300278206,-4,21/09/2023 08:44:38,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,17,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7590000357595,1000.7999999999884,1001.7590000357595,1001.7590000357595,1000.7999999999884,1001.7590000357595,1,1001.7590000357595,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
77,1695314679207,21/09/2023 16:44:39,1695300279207,-4,21/09/2023 08:44:39,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,18,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6590000238502,1000.8000000000175,1001.6590000238502,1001.6590000238502,1000.8000000000175,1001.6590000238502,1,1001.6590000238502,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
78,1695314681210,21/09/2023 16:44:41,1695300281210,-4,21/09/2023 08:44:41,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.45899998807,2001.5999999999767,2003.45899998807,2003.45899998807,2001.5999999999767,2003.45899998807,1,2003.45899998807,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
79,1695314681710,21/09/2023 16:44:41,1695300281710,-4,21/09/2023 08:44:41,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,18,bug_images,Screen 3,o7ugiu,3,timedOut,,502.1590000000142,500.6490000000049,502.1590000000142,502.1590000000142,500.6490000000049,502.1590000000142,1,502.1590000000142,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
80,1695314682710,21/09/2023 16:44:42,1695300282710,-4,21/09/2023 08:44:42,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,18,bug_images,Screen 4,3mgwer,4,timedOut,,1001.8100000119302,1000.8000000000175,1001.8100000119302,1001.8100000119302,1000.8000000000175,1001.8100000119302,1,1001.8100000119302,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
81,1695314683713,21/09/2023 16:44:43,1695300283713,-4,21/09/2023 08:44:43,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,19,bug_images,Screen 1,4vghlo,1,timedOut,,1004.0100000119128,1000.7999999999884,1004.0100000119128,1004.0100000119128,1000.7999999999884,1004.0100000119128,1,1004.0100000119128,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
82,1695314685714,21/09/2023 16:44:45,1695300285714,-4,21/09/2023 08:44:45,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.2100000119244,2001.6000000000058,2004.2100000119244,2004.2100000119244,2001.6000000000058,2004.2100000119244,1,2004.2100000119244,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
