Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
50,1699210522168,05/11/2023 18:55:22,1699210522168,0,05/11/2023 18:55:22,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,12,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
51,1699210523168,05/11/2023 18:55:23,1699210523168,0,05/11/2023 18:55:23,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,13,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
52,1699210525170,05/11/2023 18:55:25,1699210525170,0,05/11/2023 18:55:25,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
53,1699210525670,05/11/2023 18:55:25,1699210525670,0,05/11/2023 18:55:25,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,13,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
54,1699210526670,05/11/2023 18:55:26,1699210526670,0,05/11/2023 18:55:26,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,13,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
55,1699210527670,05/11/2023 18:55:27,1699210527670,0,05/11/2023 18:55:27,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,14,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
56,1699210529672,05/11/2023 18:55:29,1699210529672,0,05/11/2023 18:55:29,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
57,1699210530172,05/11/2023 18:55:30,1699210530172,0,05/11/2023 18:55:30,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,14,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
58,1699210531173,05/11/2023 18:55:31,1699210531173,0,05/11/2023 18:55:31,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,14,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
59,1699210540400,05/11/2023 18:55:40,1699210540400,0,05/11/2023 18:55:40,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,1,test,Screen 1,7g19e9,1,response,21221.jpg,9223,9206,9223,9223,9206,9223,0,9223,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,21211.jpg,21221.jpg,11221.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11111.jpg,Gestinct,
60,1699210540866,05/11/2023 18:55:40,1699210540866,0,05/11/2023 18:55:40,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,1,test,Screen 1,7g19e9,1,response,11221.jpg,9690,9673,9690,9690,9673,9690,0,9690,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,21211.jpg,21221.jpg,11221.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11111.jpg,Gestinct,
61,1699210541440,05/11/2023 18:55:41,1699210541440,0,05/11/2023 18:55:41,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,1,test,Screen 1,7g19e9,1,response,21121.jpg,10269,10260,10269,10269,10260,10269,0,10269,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21211.jpg,21221.jpg,11221.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11111.jpg,Gestinct,
62,1699210543084,05/11/2023 18:55:43,1699210543084,0,05/11/2023 18:55:43,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,1,test,Screen 1,7g19e9,1,response,11121.jpg,11908,11891,11908,11908,11891,11908,0,11908,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,21211.jpg,21221.jpg,11221.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11111.jpg,Gestinct,
63,1699210550680,05/11/2023 18:55:50,1699210550680,0,05/11/2023 18:55:50,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,1,test,Screen 1,7g19e9,1,response,"[""21221.jpg"",""11221.jpg"",""21121.jpg"",""11121.jpg""]",19509,19496,19509,19509,19496,19509,1,19509,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21211.jpg,21221.jpg,11221.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11111.jpg,Gestinct,
64,1699210552669,05/11/2023 18:55:52,1699210552669,0,05/11/2023 18:55:52,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1699210553669,05/11/2023 18:55:53,1699210553669,0,05/11/2023 18:55:53,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,15,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
66,1699210555670,05/11/2023 18:55:55,1699210555670,0,05/11/2023 18:55:55,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
67,1699210556170,05/11/2023 18:55:56,1699210556170,0,05/11/2023 18:55:56,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
68,1699210557171,05/11/2023 18:55:57,1699210557171,0,05/11/2023 18:55:57,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,15,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
69,1699210558171,05/11/2023 18:55:58,1699210558171,0,05/11/2023 18:55:58,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,16,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
70,1699210560172,05/11/2023 18:56:00,1699210560172,0,05/11/2023 18:56:00,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
71,1699210560673,05/11/2023 18:56:00,1699210560673,0,05/11/2023 18:56:00,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,16,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
72,1699210561673,05/11/2023 18:56:01,1699210561673,0,05/11/2023 18:56:01,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,16,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
73,1699210562674,05/11/2023 18:56:02,1699210562674,0,05/11/2023 18:56:02,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,17,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
74,1699210564677,05/11/2023 18:56:04,1699210564677,0,05/11/2023 18:56:04,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2003,2002,2003,2003,2002,2003,1,2003,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
75,1699210565177,05/11/2023 18:56:05,1699210565177,0,05/11/2023 18:56:05,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,17,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
76,1699210566175,05/11/2023 18:56:06,1699210566175,0,05/11/2023 18:56:06,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,17,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
77,1699210567177,05/11/2023 18:56:07,1699210567177,0,05/11/2023 18:56:07,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,18,bug_images,Screen 1,4vghlo,1,timedOut,,1002,1001,1002,1002,1001,1002,1,1002,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
78,1699210569178,05/11/2023 18:56:09,1699210569178,0,05/11/2023 18:56:09,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
79,1699210569678,05/11/2023 18:56:09,1699210569678,0,05/11/2023 18:56:09,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,18,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
80,1699210570678,05/11/2023 18:56:10,1699210570678,0,05/11/2023 18:56:10,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,18,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
81,1699210571683,05/11/2023 18:56:11,1699210571683,0,05/11/2023 18:56:11,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,19,bug_images,Screen 1,4vghlo,1,timedOut,,1003,1001,1003,1003,1001,1003,1,1003,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
82,1699210573680,05/11/2023 18:56:13,1699210573680,0,05/11/2023 18:56:13,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
83,1699210574180,05/11/2023 18:56:14,1699210574180,0,05/11/2023 18:56:14,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,19,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
84,1699210575181,05/11/2023 18:56:15,1699210575181,0,05/11/2023 18:56:15,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,19,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
85,1699210576181,05/11/2023 18:56:16,1699210576181,0,05/11/2023 18:56:16,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,20,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
86,1699210578182,05/11/2023 18:56:18,1699210578182,0,05/11/2023 18:56:18,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,20,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
87,1699210578683,05/11/2023 18:56:18,1699210578683,0,05/11/2023 18:56:18,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,20,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
88,1699210579683,05/11/2023 18:56:19,1699210579683,0,05/11/2023 18:56:19,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,20,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
89,1699210580684,05/11/2023 18:56:20,1699210580684,0,05/11/2023 18:56:20,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,21,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
90,1699210582685,05/11/2023 18:56:22,1699210582685,0,05/11/2023 18:56:22,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,21,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
91,1699210583185,05/11/2023 18:56:23,1699210583185,0,05/11/2023 18:56:23,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,21,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
92,1699210584186,05/11/2023 18:56:24,1699210584186,0,05/11/2023 18:56:24,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,21,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
93,1699210585186,05/11/2023 18:56:25,1699210585186,0,05/11/2023 18:56:25,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,22,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
94,1699210587188,05/11/2023 18:56:27,1699210587188,0,05/11/2023 18:56:27,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,22,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
95,1699210587688,05/11/2023 18:56:27,1699210587688,0,05/11/2023 18:56:27,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,22,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
96,1699210588688,05/11/2023 18:56:28,1699210588688,0,05/11/2023 18:56:28,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,22,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
97,1699210589689,05/11/2023 18:56:29,1699210589689,0,05/11/2023 18:56:29,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,23,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
98,1699210591691,05/11/2023 18:56:31,1699210591691,0,05/11/2023 18:56:31,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,23,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
