Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
137,1699209464399,05/11/2023 18:37:44,1699209464399,0,05/11/2023 18:37:44,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,31,bug_images,Screen 3,o7ugiu,3,timedOut,,501.9400000000023,500.5,501.9400000000023,501.9400000000023,500.5,501.9400000000023,1,501.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
138,1699209465400,05/11/2023 18:37:45,1699209465400,0,05/11/2023 18:37:45,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,31,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
139,1699209466401,05/11/2023 18:37:46,1699209466401,0,05/11/2023 18:37:46,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,32,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
140,1699209468403,05/11/2023 18:37:48,1699209468403,0,05/11/2023 18:37:48,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,32,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4400000000023,2002,2003.4400000000023,2003.4400000000023,2002,2003.4400000000023,1,2003.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
141,1699209468903,05/11/2023 18:37:48,1699209468903,0,05/11/2023 18:37:48,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,32,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5,500.5,500.5,500.5,500.5,500.5,1,500.5,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
142,1699209469905,05/11/2023 18:37:49,1699209469905,0,05/11/2023 18:37:49,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,32,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9400000000023,1001,1001.9400000000023,1001.9400000000023,1001,1001.9400000000023,1,1001.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
143,1699209470906,05/11/2023 18:37:50,1699209470906,0,05/11/2023 18:37:50,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,33,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9400000000023,1001,1001.9400000000023,1001.9400000000023,1001,1001.9400000000023,1,1001.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
144,1699209472908,05/11/2023 18:37:52,1699209472908,0,05/11/2023 18:37:52,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,33,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9400000000023,2002,2002.9400000000023,2002.9400000000023,2002,2002.9400000000023,1,2002.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
145,1699209473408,05/11/2023 18:37:53,1699209473408,0,05/11/2023 18:37:53,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,33,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9400000000023,500.5,500.9400000000023,500.9400000000023,500.5,500.9400000000023,1,500.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
146,1699209474409,05/11/2023 18:37:54,1699209474409,0,05/11/2023 18:37:54,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,33,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
147,1699209475410,05/11/2023 18:37:55,1699209475410,0,05/11/2023 18:37:55,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,34,bug_images,Screen 1,4vghlo,1,timedOut,,1002.4400000000023,1001,1002.4400000000023,1002.4400000000023,1001,1002.4400000000023,1,1002.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
148,1699209477412,05/11/2023 18:37:57,1699209477412,0,05/11/2023 18:37:57,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,34,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4400000000023,2002,2002.4400000000023,2002.4400000000023,2002,2002.4400000000023,1,2002.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
149,1699209477912,05/11/2023 18:37:57,1699209477912,0,05/11/2023 18:37:57,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,34,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4400000000023,500.5,501.4400000000023,501.4400000000023,500.5,501.4400000000023,1,501.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
150,1699209478914,05/11/2023 18:37:58,1699209478914,0,05/11/2023 18:37:58,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,34,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9400000000023,1001,1001.9400000000023,1001.9400000000023,1001,1001.9400000000023,1,1001.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
151,1699209479915,05/11/2023 18:37:59,1699209479915,0,05/11/2023 18:37:59,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,35,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9400000000023,1001,1001.9400000000023,1001.9400000000023,1001,1001.9400000000023,1,1001.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
152,1699209481916,05/11/2023 18:38:01,1699209481916,0,05/11/2023 18:38:01,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,35,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9400000000023,2002,2002.9400000000023,2002.9400000000023,2002,2002.9400000000023,1,2002.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
153,1699209482417,05/11/2023 18:38:02,1699209482417,0,05/11/2023 18:38:02,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,35,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9400000000023,500.5,500.9400000000023,500.9400000000023,500.5,500.9400000000023,1,500.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
154,1699209483418,05/11/2023 18:38:03,1699209483418,0,05/11/2023 18:38:03,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,35,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
155,1699209484418,05/11/2023 18:38:04,1699209484418,0,05/11/2023 18:38:04,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,36,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
156,1699209486421,05/11/2023 18:38:06,1699209486421,0,05/11/2023 18:38:06,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,36,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4400000000023,2002,2002.4400000000023,2002.4400000000023,2002,2002.4400000000023,1,2002.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
157,1699209486922,05/11/2023 18:38:06,1699209486922,0,05/11/2023 18:38:06,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,36,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4400000000023,500.5,501.4400000000023,501.4400000000023,500.5,501.4400000000023,1,501.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
158,1699209487922,05/11/2023 18:38:07,1699209487922,0,05/11/2023 18:38:07,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,36,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9400000000023,1001,1001.9400000000023,1001.9400000000023,1001,1001.9400000000023,1,1001.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
159,1699209488923,05/11/2023 18:38:08,1699209488923,0,05/11/2023 18:38:08,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,37,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9400000000023,1001,1001.9400000000023,1001.9400000000023,1001,1001.9400000000023,1,1001.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
160,1699209490925,05/11/2023 18:38:10,1699209490925,0,05/11/2023 18:38:10,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,37,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9400000000023,2002,2002.9400000000023,2002.9400000000023,2002,2002.9400000000023,1,2002.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
161,1699209491426,05/11/2023 18:38:11,1699209491426,0,05/11/2023 18:38:11,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,37,bug_images,Screen 3,o7ugiu,3,timedOut,,501.9400000000023,500.5,501.9400000000023,501.9400000000023,500.5,501.9400000000023,1,501.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
162,1699209492427,05/11/2023 18:38:12,1699209492427,0,05/11/2023 18:38:12,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,37,bug_images,Screen 4,3mgwer,4,timedOut,,1002.4400000000023,1001,1002.4400000000023,1002.4400000000023,1001,1002.4400000000023,1,1002.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
163,1699209493428,05/11/2023 18:38:13,1699209493428,0,05/11/2023 18:38:13,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,38,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
164,1699209495430,05/11/2023 18:38:15,1699209495430,0,05/11/2023 18:38:15,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,38,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4400000000023,2002,2002.4400000000023,2002.4400000000023,2002,2002.4400000000023,1,2002.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
165,1699209495931,05/11/2023 18:38:15,1699209495931,0,05/11/2023 18:38:15,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,38,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4400000000023,500.5,501.4400000000023,501.4400000000023,500.5,501.4400000000023,1,501.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
166,1699209496931,05/11/2023 18:38:16,1699209496931,0,05/11/2023 18:38:16,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,38,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
167,1699209497932,05/11/2023 18:38:17,1699209497932,0,05/11/2023 18:38:17,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,39,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
168,1699209499934,05/11/2023 18:38:19,1699209499934,0,05/11/2023 18:38:19,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9400000000023,2002,2002.9400000000023,2002.9400000000023,2002,2002.9400000000023,1,2002.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
169,1699209500434,05/11/2023 18:38:20,1699209500434,0,05/11/2023 18:38:20,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,39,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9400000000023,500.4800000000105,500.9400000000023,500.9400000000023,500.4800000000105,500.9400000000023,1,500.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
170,1699209501436,05/11/2023 18:38:21,1699209501436,0,05/11/2023 18:38:21,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,39,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4599999999919,1001,1001.4599999999919,1001.4599999999919,1001,1001.4599999999919,1,1001.4599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
171,1699209502437,05/11/2023 18:38:22,1699209502437,0,05/11/2023 18:38:22,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,40,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4599999999919,1001,1001.4599999999919,1001.4599999999919,1001,1001.4599999999919,1,1001.4599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
172,1699209504439,05/11/2023 18:38:24,1699209504439,0,05/11/2023 18:38:24,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4599999999919,2002,2002.4599999999919,2002.4599999999919,2002,2002.4599999999919,1,2002.4599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
173,1699209504939,05/11/2023 18:38:24,1699209504939,0,05/11/2023 18:38:24,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,40,bug_images,Screen 3,o7ugiu,3,timedOut,,501.45999999999185,500.5,501.45999999999185,501.45999999999185,500.5,501.45999999999185,1,501.45999999999185,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
174,1699209505940,05/11/2023 18:38:25,1699209505940,0,05/11/2023 18:38:25,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,40,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9599999999919,1001,1001.9599999999919,1001.9599999999919,1001,1001.9599999999919,1,1001.9599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
175,1699209506941,05/11/2023 18:38:26,1699209506941,0,05/11/2023 18:38:26,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,41,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9599999999919,1001,1001.9599999999919,1001.9599999999919,1001,1001.9599999999919,1,1001.9599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
176,1699209508943,05/11/2023 18:38:28,1699209508943,0,05/11/2023 18:38:28,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9599999999919,2002,2002.9599999999919,2002.9599999999919,2002,2002.9599999999919,1,2002.9599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
177,1699209509444,05/11/2023 18:38:29,1699209509444,0,05/11/2023 18:38:29,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,41,bug_images,Screen 3,o7ugiu,3,timedOut,,500.95999999999185,500.5,500.95999999999185,500.95999999999185,500.5,500.95999999999185,1,500.95999999999185,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
178,1699209510445,05/11/2023 18:38:30,1699209510445,0,05/11/2023 18:38:30,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,41,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4599999999919,1001,1001.4599999999919,1001.4599999999919,1001,1001.4599999999919,1,1001.4599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
179,1699209511446,05/11/2023 18:38:31,1699209511446,0,05/11/2023 18:38:31,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,42,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4599999999919,1001,1001.4599999999919,1001.4599999999919,1001,1001.4599999999919,1,1001.4599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
180,1699209513448,05/11/2023 18:38:33,1699209513448,0,05/11/2023 18:38:33,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4599999999919,2002,2003.4599999999919,2003.4599999999919,2002,2003.4599999999919,1,2003.4599999999919,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
181,1699209513948,05/11/2023 18:38:33,1699209513948,0,05/11/2023 18:38:33,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,42,bug_images,Screen 3,o7ugiu,3,timedOut,,501.45999999999185,500.5,501.45999999999185,501.45999999999185,500.5,501.45999999999185,1,501.45999999999185,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
