Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
162,1695296661524,21/09/2023 11:44:21,1695300261524,1,21/09/2023 13:44:21,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,37,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7189999984985,2002.1839999999793,2002.7189999984985,2002.7189999984985,2002.1839999999793,2002.7189999984985,1,2002.7189999984985,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
163,1695296662024,21/09/2023 11:44:22,1695300262024,1,21/09/2023 13:44:22,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,37,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9349999970291,500.3880000000063,500.9349999970291,500.9349999970291,500.3880000000063,500.9349999970291,1,500.9349999970291,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
164,1695296663025,21/09/2023 11:44:23,1695300263025,1,21/09/2023 13:44:23,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,37,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6469999985129,1001.1100000000151,1001.6469999985129,1001.6469999985129,1001.1100000000151,1001.6469999985129,1,1001.6469999985129,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
165,1695296664026,21/09/2023 11:44:24,1695300264026,1,21/09/2023 13:44:24,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,38,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3369999992428,1000.8940000000002,1001.3369999992428,1001.3369999992428,1000.8940000000002,1001.3369999992428,1,1001.3369999992428,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
166,1695296666028,21/09/2023 11:44:26,1695300266028,1,21/09/2023 13:44:26,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,38,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5429999970074,2002.048999999999,2002.5429999970074,2002.5429999970074,2002.048999999999,2002.5429999970074,1,2002.5429999970074,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
167,1695296666528,21/09/2023 11:44:26,1695300266528,1,21/09/2023 13:44:26,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,38,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6939999999886,500.3269999999902,500.6939999999886,500.6939999999886,500.3269999999902,500.6939999999886,1,500.6939999999886,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
168,1695296667530,21/09/2023 11:44:27,1695300267530,1,21/09/2023 13:44:27,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,38,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7669999985083,1001.2000000000116,1001.7669999985083,1001.7669999985083,1001.2000000000116,1001.7669999985083,1,1001.7669999985083,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
169,1695296668530,21/09/2023 11:44:28,1695300268530,1,21/09/2023 13:44:28,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,39,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3669999992417,1000.8929999999818,1001.3669999992417,1001.3669999992417,1000.8929999999818,1001.3669999992417,1,1001.3669999992417,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
170,1695296670533,21/09/2023 11:44:30,1695300270533,1,21/09/2023 13:44:30,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5739999970247,2002.122000000003,2002.5739999970247,2002.5739999970247,2002.122000000003,2002.5739999970247,1,2002.5739999970247,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
171,1695296671033,21/09/2023 11:44:31,1695300271033,1,21/09/2023 13:44:31,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,39,bug_images,Screen 3,o7ugiu,3,timedOut,,500.95199999702163,500.3060000000114,500.95199999702163,500.95199999702163,500.3060000000114,500.95199999702163,1,500.95199999702163,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
172,1695296672034,21/09/2023 11:44:32,1695300272034,1,21/09/2023 13:44:32,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,39,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6459999970102,1001.1900000000023,1001.6459999970102,1001.6459999970102,1001.1900000000023,1001.6459999970102,1,1001.6459999970102,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
173,1695296673035,21/09/2023 11:44:33,1695300273035,1,21/09/2023 13:44:33,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,40,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4559999970079,1000.9579999999842,1001.4559999970079,1001.4559999970079,1000.9579999999842,1001.4559999970079,1,1001.4559999970079,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
174,1695296675038,21/09/2023 11:44:35,1695300275038,1,21/09/2023 13:44:35,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.5979999985138,2001.8310000000056,2003.5979999985138,2003.5979999985138,2001.8310000000056,2003.5979999985138,1,2003.5979999985138,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
175,1695296675537,21/09/2023 11:44:35,1695300275537,1,21/09/2023 13:44:35,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,40,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0669999992533,500.6559999999881,501.0669999992533,501.0669999992533,500.6559999999881,501.0669999992533,1,501.0669999992533,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
176,1695296676538,21/09/2023 11:44:36,1695300276538,1,21/09/2023 13:44:36,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,40,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4109999992652,1000.9510000000009,1001.4109999992652,1001.4109999992652,1000.9510000000009,1001.4109999992652,1,1001.4109999992652,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
177,1695296677539,21/09/2023 11:44:37,1695300277539,1,21/09/2023 13:44:37,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,41,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4599999992643,1001.0210000000079,1001.4599999992643,1001.4599999992643,1001.0210000000079,1001.4599999992643,1,1001.4599999992643,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
178,1695296679541,21/09/2023 11:44:39,1695300279541,1,21/09/2023 13:44:39,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.6389999985113,2001.9860000000044,2002.6389999985113,2002.6389999985113,2001.9860000000044,2002.6389999985113,1,2002.6389999985113,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
179,1695296680042,21/09/2023 11:44:40,1695300280042,1,21/09/2023 13:44:40,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,41,bug_images,Screen 3,o7ugiu,3,timedOut,,501.252999999997,500.5780000000086,501.252999999997,501.252999999997,500.5780000000086,501.252999999997,1,501.252999999997,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
180,1695296681042,21/09/2023 11:44:41,1695300281042,1,21/09/2023 13:44:41,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,41,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5749999984982,1000.9979999999923,1001.5749999984982,1001.5749999984982,1000.9979999999923,1001.5749999984982,1,1001.5749999984982,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
181,1695296682043,21/09/2023 11:44:42,1695300282043,1,21/09/2023 13:44:42,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,42,bug_images,Screen 1,4vghlo,1,timedOut,,1001.376999999251,1000.8940000000002,1001.376999999251,1001.376999999251,1000.8940000000002,1001.376999999251,1,1001.376999999251,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
182,1695296684045,21/09/2023 11:44:44,1695300284045,1,21/09/2023 13:44:44,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5829999970156,2002.1049999999814,2002.5829999970156,2002.5829999970156,2002.1049999999814,2002.5829999970156,1,2002.5829999970156,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
183,1695296684546,21/09/2023 11:44:44,1695300284546,1,21/09/2023 13:44:44,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,42,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9779999970342,500.31400000001304,500.9779999970342,500.9779999970342,500.31400000001304,500.9779999970342,1,500.9779999970342,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
184,1695296685547,21/09/2023 11:44:45,1695300285547,1,21/09/2023 13:44:45,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,42,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6639999970212,1001.1000000000058,1001.6639999970212,1001.6639999970212,1001.1000000000058,1001.6639999970212,1,1001.6639999970212,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
185,1695296687622,21/09/2023 11:44:47,1695300287622,1,21/09/2023 13:44:47,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,3,test,Screen 1,7g19e9,1,response,11121.jpg,2075.7639999999956,2068.786999999982,2075.7639999999956,2075.7639999999956,2068.786999999982,2075.7639999999956,0,2075.7639999999956,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,21221.jpg,11121.jpg,21111.jpg,11211.jpg,11221.jpg,21211.jpg,21121.jpg,11111.jpg,Hally,
186,1695296688373,21/09/2023 11:44:48,1695300288373,1,21/09/2023 13:44:48,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,3,test,Screen 1,7g19e9,1,response,21121.jpg,2826.8639999977604,2819.4989999999816,2826.8639999977604,2826.8639999977604,2819.4989999999816,2826.8639999977604,0,2826.8639999977604,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21221.jpg,11121.jpg,21111.jpg,11211.jpg,11221.jpg,21211.jpg,21121.jpg,11111.jpg,Hally,
187,1695296688749,21/09/2023 11:44:48,1695300288749,1,21/09/2023 13:44:48,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,3,test,Screen 1,7g19e9,1,response,21111.jpg,3202.9639999992505,3186.5899999999965,3202.9639999992505,3202.9639999992505,3186.5899999999965,3202.9639999992505,0,3202.9639999992505,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,21221.jpg,11121.jpg,21111.jpg,11211.jpg,11221.jpg,21211.jpg,21121.jpg,11111.jpg,Hally,
188,1695296689173,21/09/2023 11:44:49,1695300289173,1,21/09/2023 13:44:49,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,3,test,Screen 1,7g19e9,1,response,11111.jpg,3626.9639999992505,3620.29800000001,3626.9639999992505,3626.9639999992505,3620.29800000001,3626.9639999992505,0,3626.9639999992505,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,21221.jpg,11121.jpg,21111.jpg,11211.jpg,11221.jpg,21211.jpg,21121.jpg,11111.jpg,Hally,
189,1695296689989,21/09/2023 11:44:49,1695300289989,1,21/09/2023 13:44:49,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,3,test,Screen 1,7g19e9,1,response,"[""11121.jpg"",""21121.jpg"",""21111.jpg"",""11111.jpg""]",4442.263999999996,4437.756999999983,4442.263999999996,4442.263999999996,4437.756999999983,4442.263999999996,1,4442.263999999996,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21221.jpg,11121.jpg,21111.jpg,11211.jpg,11221.jpg,21211.jpg,21121.jpg,11111.jpg,Hally,
190,1695296691987,21/09/2023 11:44:51,1695300291987,1,21/09/2023 13:44:51,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,4,progress_screen,Screen 1,c3p92z,1,timedOut,,2002.5070000000123,2002.0080000000016,2002.5070000000123,2002.5070000000123,2002.0080000000016,2002.5070000000123,1,2002.5070000000123,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 4 of 10,,,,,,,,,,,,
191,1695296692988,21/09/2023 11:44:52,1695300292988,1,21/09/2023 13:44:52,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,43,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3989999985206,1000.9090000000142,1001.3989999985206,1001.3989999985206,1000.9090000000142,1001.3989999985206,1,1001.3989999985206,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
192,1695296694990,21/09/2023 11:44:54,1695300294990,1,21/09/2023 13:44:54,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5899999999965,2002.0979999999981,2002.5899999999965,2002.5899999999965,2002.0979999999981,2002.5899999999965,1,2002.5899999999965,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
193,1695296695490,21/09/2023 11:44:55,1695300295490,1,21/09/2023 13:44:55,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500.89199999850825,500.38300000000163,500.89199999850825,500.89199999850825,500.38300000000163,500.89199999850825,1,500.89199999850825,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
194,1695296696491,21/09/2023 11:44:56,1695300296491,1,21/09/2023 13:44:56,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,43,bug_images,Screen 4,3mgwer,4,timedOut,,1001.8089999992517,1001.1490000000049,1001.8089999992517,1001.8089999992517,1001.1490000000049,1001.8089999992517,1,1001.8089999992517,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
195,1695296697492,21/09/2023 11:44:57,1695300297492,1,21/09/2023 13:44:57,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,44,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4599999999919,1001.0160000000033,1001.4599999999919,1001.4599999999919,1001.0160000000033,1001.4599999999919,1,1001.4599999999919,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
196,1695296699494,21/09/2023 11:44:59,1695300299494,1,21/09/2023 13:44:59,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5439999977534,2002.0069999999832,2002.5439999977534,2002.5439999977534,2002.0069999999832,2002.5439999977534,1,2002.5439999977534,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
197,1695296699995,21/09/2023 11:44:59,1695300299995,1,21/09/2023 13:44:59,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,44,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0369999977702,500.48500000001513,501.0369999977702,501.0369999977702,500.48500000001513,501.0369999977702,1,501.0369999977702,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
198,1695296700996,21/09/2023 11:45:00,1695300300996,1,21/09/2023 13:45:00,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,44,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3519999985001,1000.8249999999825,1001.3519999985001,1001.3519999985001,1000.8249999999825,1001.3519999985001,1,1001.3519999985001,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
199,1695296701997,21/09/2023 11:45:01,1695300301997,1,21/09/2023 13:45:01,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,45,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7269999977725,1001.0860000000102,1001.7269999977725,1001.7269999977725,1001.0860000000102,1001.7269999977725,1,1001.7269999977725,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
200,1695296703999,21/09/2023 11:45:03,1695300303999,1,21/09/2023 13:45:03,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.6409999977623,2002.0989999999874,2002.6409999977623,2002.6409999977623,2002.0989999999874,2002.6409999977623,1,2002.6409999977623,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
201,1695296704499,21/09/2023 11:45:04,1695300304499,1,21/09/2023 13:45:04,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,45,bug_images,Screen 3,o7ugiu,3,timedOut,,500.94200000001,500.4780000000028,500.94200000001,500.94200000001,500.4780000000028,500.94200000001,1,500.94200000001,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
202,1695296705500,21/09/2023 11:45:05,1695300305500,1,21/09/2023 13:45:05,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,45,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4640000000072,1000.9610000000102,1001.4640000000072,1001.4640000000072,1000.9610000000102,1001.4640000000072,1,1001.4640000000072,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
203,1695296706501,21/09/2023 11:45:06,1695300306501,1,21/09/2023 13:45:06,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,46,bug_images,Screen 1,4vghlo,1,timedOut,,1001.502999999997,1001.0350000000035,1001.502999999997,1001.502999999997,1001.0350000000035,1001.502999999997,1,1001.502999999997,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
204,1695296708503,21/09/2023 11:45:08,1695300308503,1,21/09/2023 13:45:08,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5679999977583,2002.0229999999865,2002.5679999977583,2002.5679999977583,2002.0229999999865,2002.5679999977583,1,2002.5679999977583,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
